x,y,v,w,stamp
1.1308526638714538,0.11931719023026709,0.32126839346660707,0.7432723665295048,1743780393.7740629
1.1145873809388875,0.09123322162473393,0.3168550286207451,0.5547949636881785,1743780393.8742492
1.0999717800913422,0.06278400120796147,0.3130644340893681,0.4808431557791785,1743780393.9745364
1.0911517640834958,0.043679676278543966,0.3068155485685344,0.5037220862089126,1743780394.0743024
1.0793431625054046,0.014940879693043353,0.3008179351329878,0.508687803805767,1743780394.173866
1.0692128536080392,-0.013801149898943781,0.29598996292981805,0.5028314593514709,1743780394.274208
1.060638364544162,-0.042763495719029924,0.2964413085481016,0.5000670105584906,1743780394.3740401
1.053608984026805,-0.07187558607204822,0.2922159093040351,0.4994704496025291,1743780394.4739392
1.0480452834085188,-0.10146246870747787,0.2822726956082761,0.5039819203329843,1743780394.5742574
1.044279552252689,-0.12925710654141717,0.2718119489750493,0.5053242092872976,1743780394.674356
1.042023199962092,-0.1561603526101053,0.2613202780971273,0.5018921278038888,1743780394.7743385
1.0411695561351806,-0.18232294891574166,0.2548179821610995,0.5000862667705641,1743780394.8750846
1.0416579237603196,-0.20787534715353523,0.2506129153970493,0.515613808396492,1743780394.9746716
1.0434754610295462,-0.23308018652434867,0.24791803528000422,0.517032481331086,1743780395.0740287
1.046623005988704,-0.2581582581527819,0.24923403923322285,0.5144503563004821,1743780395.1743968
1.051135573413909,-0.2833114892593902,0.25227541137376586,0.51562714342477,1743780395.2753127
1.0570826486235592,-0.3086904391341282,0.258173684137299,0.5139888657685858,1743780395.3740413
1.064393383284314,-0.33389870368902264,0.2573739292147855,0.4923562573435954,1743780395.4743123
1.0698934126215385,-0.350247788348051,0.2499883387642556,0.5045654071246254,1743780395.5741873
1.0788383850701446,-0.373511850042446,0.24099944454067246,0.5019353939187042,1743780395.674613
1.0889061911302358,-0.3961607958618566,0.24710532935773774,0.499997797160684,1743780395.774331
1.1004273702824252,-0.4188805738800135,0.2552491574551051,0.49948369761571243,1743780395.874766
1.113593570100302,-0.44186437397780765,0.26174696315213186,0.49996486019235686,1743780395.9741557
1.128040807958837,-0.46435313831038144,0.26214254538096304,0.49983215541415205,1743780396.0738466
1.1434273437148548,-0.4855094367049673,0.2569239161340979,1.242281140211513,1743780396.1740584
1.1610254794855346,-0.5052220397615553,0.25903397131565253,0.9581987864240519,1743780396.2739463
1.1804151562244165,-0.5231907639614674,0.2618105157240812,0.8824149174159974,1743780396.3742602
1.2017946954286836,-0.5395715695500881,0.2674624218224322,0.8717881090909713,1743780396.4743433
1.2249919662346853,-0.5542043386202914,0.27222014630375085,0.8488089158714768,1743780396.5739288
1.2494737278622925,-0.5667656739505171,0.2863283350314878,0.7475416061542524,1743780396.6739511
1.2762669500849482,-0.5780088098083771,0.2895107001758884,0.5285848393752276,1743780396.7745936
1.304751079260482,-0.5881171684247983,0.3015699358745959,0.4133111512239478,1743780396.8742025
1.3347287971695163,-0.597212896344323,0.3120422797024515,0.37361145364763204,1743780396.9747992
