x,y,v,w,stamp
1.1940001942100988,0.09941073154434014,0.2903950794335646,0.49996270977428453,1744038855.8759694
1.1866425944485617,0.07125899741654994,0.2828748483638911,0.5001594580811491,1744038855.9759626
1.180825785041766,0.04322176358450396,0.27978867984483113,0.5001111344269168,1744038856.0761952
1.1764607379180076,0.015009604446002018,0.2799561238746712,0.5000470898159377,1744038856.176153
1.1735472312113855,-0.0133063605035053,0.27854021231451487,0.4999085530815734,1744038856.276531
1.1720915502301896,-0.041509243791324674,0.27593695260521683,0.5002631975498238,1744038856.3762665
1.1720937777713158,-0.06940249008057772,0.27334299839090875,0.5163873970515157,1744038856.4766586
1.1735578169763003,-0.09704190679570616,0.2710806309199862,0.5136119905404316,1744038856.5769398
1.1764471597859356,-0.12432687082990283,0.26896940954028775,0.5156767333084984,1744038856.6762047
1.180736943962465,-0.15122792846354882,0.26719687878497944,0.5155155880207675,1744038856.7759852
1.1843690601104664,-0.16896302161410826,0.2667758975235405,0.5138528076797717,1744038856.8763325
1.1909710825358426,-0.19528315132298293,0.2668415111243826,0.5038944930073465,1744038856.9763997
1.1989450560388517,-0.22132606275251998,0.26745058031730423,0.5049247060846686,1744038857.0760436
1.2082576038458794,-0.24699194922965262,0.2682125924557486,0.5014606949362517,1744038857.1760817
1.219603915388185,-0.273886580828834,0.27832673398429036,0.5007274997733008,1744038857.2759526
1.2319983404585215,-0.299543844022142,0.27984608127838534,0.49973631853374245,1744038857.376161
1.2457156034761847,-0.32420926885683665,0.2725878202650563,1.2440661340949026,1744038857.4759946
1.26173661889216,-0.3472136559330215,0.27581320884750854,1.0074942061320513,1744038857.576265
1.2800862202689058,-0.36876891334707285,0.277944289178487,0.8931168758344554,1744038857.6768773
1.3004640676651937,-0.38855396199114445,0.2823649215692274,0.9045711036313685,1744038857.7763207
1.3228761279378918,-0.4064996783000781,0.2946701540788641,0.7949622386766318,1744038857.875962
1.3478846110853169,-0.4233215608706381,0.3005512757184282,0.5727975874538656,1744038857.9765472
1.3749381686546327,-0.439148841778579,0.3127823031712087,0.46990429646578924,1744038858.0759566
1.4039504548860475,-0.4541203275817012,0.3260438051816316,0.43842514827481754,1744038858.17634
1.4348371869523344,-0.4682555555732364,0.3381917027635123,0.3974877258914727,1744038858.2764761
1.4675247177913784,-0.4815543763432823,0.35089114070444954,0.4167906619292599,1744038858.376442
1.4903149868657555,-0.4898966572811209,0.36260498415808573,0.44881997143456737,1744038858.4763546
1.5260096173756321,-0.5014821694078596,0.3768973216060822,0.4293409334666584,1744038858.5763974
1.563484228373988,-0.5118279013959723,0.38963774723587025,0.4330465257298941,1744038858.676008
