ax,ay,stamp
-0.06579142843292474,0.02778369085213616,1743779803.8411958
-0.08536167365742922,0.022746411041803777,1743779803.940394
-0.06896448683773725,0.003658918664217161,1743779804.0401158
-0.08445846364715447,0.000956678368516421,1743779804.1402044
-0.06094138391297144,0.005060445852569441,1743779804.2404633
-0.05361284957574675,-0.014893728008535398,1743779804.3410394
-0.047363929776382895,0.011851068813106264,1743779804.4406152
-0.07751396556821483,0.01541802708616268,1743779804.5409212
-0.06242298159423694,-0.005020796215071973,1743779804.640692
-0.0659358830925755,-0.0007315314986628154,1743779804.7402427
-0.04683056609312646,0.009153028794341704,1743779804.8417222
-0.07699617368107743,0.00032126924903782693,1743779804.9405646
-0.07971837792041266,0.010858872046656606,1743779805.041754
-0.05581898867957244,0.0010125165652410855,1743779805.1404865
-0.04464881187526955,0.019233279288689887,1743779805.2405396
-0.056553658053675473,-0.016917987235828977,1743779805.340326
-0.08091993811948898,-0.00022333941247912326,1743779805.4403431
