x,y,th,stamp
0.4463393046805592,-1.2382668804373127,2.6687656151866324,1743779793.3405473
0.4373013685221681,-1.233643953993445,2.6673989707915067,1743779793.4401522
0.4285770393486678,-1.2291663584392125,2.6661161265894946,1743779793.5401611
0.42014689948503675,-1.2248260905715338,2.6649411305604787,1743779793.6407142
0.41187496163896775,-1.2205549998499718,2.6638491060202427,1743779793.740248
0.403784860479017,-1.2163665170313123,2.66278026676103,1743779793.8402588
0.39684982249410433,-1.2127658471595588,2.6617552436760716,1743779793.9401832
0.39103192932494074,-1.2097379879986316,2.6611003152696036,1743779794.0404131
0.3847547472984846,-1.2064667216413176,2.6604814314286624,1743779794.1403112
0.3777117920323468,-1.2027903934120951,2.6595851941548228,1743779794.240215
0.3704461486543722,-1.1989894720346035,2.6587332989891204,1743779794.3404794
0.36304916670409715,-1.195111867479412,2.657941081494881,1743779794.440152
0.3555343086704394,-1.1911648512035469,2.6571783224837846,1743779794.540387
0.3480778503822948,-1.1872411837231742,2.6563866092600197,1743779794.6406627
0.3408691523930273,-1.183440519362132,2.655645026724253,1743779794.74082
0.3339714981239951,-1.1797972806748112,2.655002986150102,1743779794.8400936
0.3273038063078155,-1.1762700316025996,2.6544141069503193,1743779794.9406765
0.32079044473474716,-1.1728195554620962,2.653862390487976,1743779795.0402684
0.3145229140382763,-1.1694948484051937,2.6533529804780778,1743779795.140449
0.30841931419822766,-1.166253195008208,2.6528991866183373,1743779795.2406476
0.30238283116522985,-1.1630436373854809,2.6524755603185315,1743779795.3402305
0.2965499707351505,-1.159939175586158,2.652064220912124,1743779795.4403882
0.29148886859389816,-1.1572425735078815,2.6516732301598727,1743779795.5409627
0.2872264251624248,-1.1549694868069984,2.651425624608187,1743779795.6401885
0.2826079869333471,-1.1525053060397077,2.6511864210287235,1743779795.7404516
0.27750274357837795,-1.1497796400114,2.65084076661744,1743779795.8413363
0.27227793612526213,-1.1469878194923246,2.6505109911250018,1743779795.9404078
0.2668354271190757,-1.1440773411983387,2.650195147468445,1743779796.040133
0.26132224351005795,-1.1411268276785194,2.649895063395585,1743779796.1402647
0.2558218484979166,-1.1381810257342138,2.6495824395347856,1743779796.240579
0.2504503568239651,-1.135302106627399,2.6492908095457044,1743779796.341292
0.24520758371070353,-1.132490237853613,2.649041242071639,1743779796.4404945
0.24024681164306996,-1.1298279773710604,2.6488057631697663,1743779796.5405958
0.23558033161248437,-1.1273222394857862,2.648592195577528,1743779796.6402886
0.23103708935550013,-1.1248814210718743,2.648395669706769,1743779796.7403796
0.226623015524809,-1.1225088689197371,2.648220786802155,1743779796.8403282
0.22232254692158337,-1.1201964111390543,2.648055756169459,1743779796.9401646
0.21799832399360208,-1.1178702730589478,2.647896408153228,1743779797.0403607
0.21420080873631323,-1.1158266255933502,2.6477453519733483,1743779797.140507
0.21106007356723702,-1.114135845173616,2.6476491726073546,1743779797.240483
0.20767490700330224,-1.1123131226896872,2.647556173861815,1743779797.3406339
0.2038322849192262,-1.1102435813036975,2.6474216706084452,1743779797.440904
0.19991255226263638,-1.1081318236495594,2.64729290943119,1743779797.5402286
0.19590125167688513,-1.1059700723014239,2.6471718464819602,1743779797.640362
0.19182571930706824,-1.1037730585883823,2.647051544908737,1743779797.740571
0.18781126433140757,-1.1016083432707984,2.6469302286778515,1743779797.8411524
0.18388206836478627,-1.0994889915598056,2.646817240325419,1743779797.9402173
0.180086884489305,-1.0974413698457637,2.6467180099682035,1743779798.0401547
0.17645677361009157,-1.095482348958588,2.646629126821665,1743779798.1402228
0.17298817296139637,-1.0936100876813302,2.646545501280114,1743779798.2410505
0.17007265038613523,-1.0920360221405294,2.6464710350616607,1743779798.340423
0.1668531208827623,-1.0902975840667413,2.646424801300918,1743779798.4406028
0.1638253094439227,-1.088662416545386,2.646339561015927,1743779798.5409539
0.16138512984593403,-1.0873443458537042,2.64629845607823,1743779798.6408603
0.158739854245605,-1.0859153736350273,2.646258852345103,1743779798.7402234
0.1557797740748241,-1.0843161787346054,2.6462026252750364,1743779798.840323
0.15274566426414105,-1.0826767645899067,2.646146898007207,1743779798.9401991
0.14970200816942605,-1.081031974911556,2.646090621110523,1743779799.04044
0.14663033410607532,-1.0793718175523896,2.6460416234566715,1743779799.141503
0.14365727807056644,-1.0777647671193107,2.6459889685069675,1743779799.2404392
0.14070277818462607,-1.0761675481631159,2.645937885078388,1743779799.3404057
0.1377519091061745,-1.0745720995353147,2.6458937680211885,1743779799.4407547
0.1349405918355181,-1.0730519440299913,2.6458549497986477,1743779799.540453
0.13229151054884414,-1.0716193791277215,2.6458184531609126,1743779799.640791
0.12975727569125478,-1.0702488003813517,2.645784513715452,1743779799.7410522
0.12721381873636492,-1.0688731245359668,2.645754767687047,1743779799.840002
0.12471808928366519,-1.0675231650231347,2.6457269061196116,1743779799.9406404
0.12262782383780439,-1.0663924437433259,2.6457004150712957,1743779800.0403643
0.12085557316716809,-1.0654336943860985,2.6456829937600337,1743779800.140054
0.11893623386588269,-1.0643953345270862,2.64566637379779,1743779800.2401955
0.11678845948875861,-1.0632333404998826,2.645642722760294,1743779800.3402295
0.11456348490258093,-1.0620295115006066,2.645619826923728,1743779800.440335
0.11227333302968884,-1.0607903506032745,2.645597827482692,1743779800.5407546
0.10996045117037609,-1.0595388242591577,2.6455766065520634,1743779800.6402574
0.10769012405069907,-1.05831026174239,2.645554250414206,1743779800.74039
0.10544319670654269,-1.0570942966968546,2.6455336793403257,1743779800.8402953
0.1032502201364236,-1.0559074712235437,2.645515761528578,1743779800.9403229
0.10113557407938258,-1.0547629885593566,2.645499503425145,1743779801.0404663
0.09916001651840846,-1.0536937412748166,2.6454843538075754,1743779801.1402473
0.09723696273888931,-1.0526528738483198,2.6454706312355443,1743779801.24021
0.09534495610559707,-1.0516287769177777,2.6454583821540982,1743779801.3404715
0.09354906549151014,-1.050656675610663,2.6454468905313004,1743779801.440373
0.0920468642364969,-1.049843521902896,2.6454356893463253,1743779801.5405798
0.09072007937853376,-1.0491253048700797,2.645428501742141,1743779801.6407588
0.08924292557524582,-1.0483256773831497,2.6454216515408606,1743779801.740424
0.08758505894300116,-1.047428208432381,2.6454116932909337,1743779801.8410044
0.08585744759518342,-1.0464929619399785,2.6454021161807875,1743779801.940399
0.08411770705805235,-1.0455511278907794,2.645392923125228,1743779802.0404096
0.08240122603828867,-1.0446218645907204,2.6453841640284796,1743779802.1402044
0.08074107626899532,-1.0437230784135396,2.6453750030556846,1743779802.2411516
0.07913763646954008,-1.0428549751796565,2.645366579390362,1743779802.3420506
0.07751979923716387,-1.041979060163595,2.6453590876825115,1743779802.4410102
0.07588251342872991,-1.0410925991090632,2.645352154190488,1743779802.5401905
0.07435817969245348,-1.040267279356121,2.645345865376875,1743779802.6406887
0.07292955602469899,-1.039493768092047,2.6453402510718385,1743779802.7401679
0.07151738777285878,-1.0387291559930039,2.6453351500132154,1743779802.8413277
0.07016733997030783,-1.0379981696661285,2.6453304413309393,1743779802.9404685
0.06900580024167616,-1.037369243888063,2.645325846374898,1743779803.0408294
0.06797872209893678,-1.036813117533842,2.645322936122348,1743779803.1402223
0.06702922289343674,-1.0362989940541678,2.6453201285923806,1743779803.2407231
0.06591459224179987,-1.0356954537182748,2.6453174384536604,1743779803.3402414
0.06468699237045036,-1.0350307387913849,2.645313447285702,1743779803.4408336
0.06341901083595959,-1.0343441521049344,2.645309728629268,1743779803.5402148
0.062120331422483355,-1.0336409364912886,2.6453060923952436,1743779803.6409426
0.06082978230419659,-1.0329421173341413,2.6453023852077293,1743779803.740696
0.05955214144049736,-1.0322502815497077,2.645298629042663,1743779803.8411958
0.0582952595462465,-1.0315696809857235,2.645295287049796,1743779803.940394
0.05708455243055248,-1.0309140784582735,2.6452923570785396,1743779804.0401158
0.05594507653490585,-1.0302970439398458,2.645289698996173,1743779804.1402044
0.05498488313423175,-1.0297770884855222,2.64528726670862,1743779804.2404633
0.054095356739014146,-1.0292953974206163,2.645285785047854,1743779804.3410394
0.053280914576547204,-1.028854363689195,2.6452837937757088,1743779804.4406152
0.05242280269255771,-1.028389680162163,2.6452825497199424,1743779804.5409212
0.05144493835852924,-1.0278601464011525,2.6452807332397477,1743779804.640692
0.05044722032930656,-1.0273198594467785,2.6452790051116097,1743779804.7402427
0.049448213525307524,-1.026778872251452,2.6452772716003903,1743779804.8417222
0.04843577352092017,-1.0262306084166062,2.645275557792133,1743779804.9405646
0.04739061857895735,-1.0256646260814521,2.645273853647319,1743779805.041754
0.04640133285124275,-1.0251288964007759,2.645272250899516,1743779805.1404865
0.04549910615831086,-1.0246403099671535,2.645270764014345,1743779805.2405396
0.04462751939073482,-1.0241683146100673,2.645269437228269,1743779805.340326
0.04383672771135908,-1.0237400712001472,2.6452682013958455,1743779805.4403431
