x,y,th,stamp
0.5520823123000363,-1.2590408695625868,2.729039084607919,1743771229.9413962
0.5411444285505463,-1.2542550764570553,2.726998363730923,1743771230.0417743
0.5304708877654855,-1.249557471986002,2.7251842641090382,1743771230.1415744
0.5200407933923031,-1.2449452372170224,2.723471506262688,1743771230.2422974
0.5097526077468684,-1.2403743978562414,2.7218171253465484,1743771230.341379
0.5016544376506283,-1.2367576509176104,2.7202117918796564,1743771230.4416425
0.4923221301812699,-1.2325756275689643,2.7191997049101717,1743771230.5414145
0.48314026366677904,-1.228449266144925,2.717728593981836,1743771230.641746
0.47373750482354854,-1.2242079397543641,2.7163088661877013,1743771230.7417588
0.4643397724915919,-1.2199520688690089,2.714944880850247,1743771230.8421915
0.45487113068109386,-1.2156490029506746,2.7137182384258205,1743771230.9415584
0.4456070889843726,-1.2114249830531365,2.712483587420973,1743771231.0421
0.4366883598810047,-1.207344428146618,2.7112808541308544,1743771231.1416411
0.42812997392519375,-1.2034160694195692,2.7102060568870074,1743771231.241372
0.41971608679809164,-1.1995435688469496,2.709240652516553,1743771231.3418467
0.4115335508772768,-1.1957674650420371,2.708335492023878,1743771231.4416301
0.4036079136580847,-1.1921011582072434,2.707480062031383,1743771231.5416276
0.3958144329744318,-1.1884879834902384,2.706702939353285,1743771231.641761
0.387959921154419,-1.1848395563545777,2.7059867581885726,1743771231.741489
0.38021819808532314,-1.1812365955889546,2.7052988209263535,1743771231.841564
0.3726168326705598,-1.17769271549934,2.704640747623092,1743771231.9415996
0.3665557174976809,-1.1748613138391903,2.7040203709167048,1743771232.0414073
0.3608933175486418,-1.172212438515892,2.703625264494779,1743771232.141667
0.35429972118166647,-1.169125443493262,2.7032480418529956,1743771232.2421217
0.3478471535404939,-1.1661010944679264,2.702702781896225,1743771232.341509
0.3414498473744655,-1.1630984463949765,2.7021780487755187,1743771232.441391
0.33488075649395627,-1.1600109138667232,2.701696841763545,1743771232.5419464
0.32810829767266286,-1.1568239149280364,2.7012322870888004,1743771232.641425
0.3214835535015244,-1.1537023613185977,2.7007345895022503,1743771232.7415588
0.31504594124793694,-1.1506649866986705,2.700268649486824,1743771232.8414116
0.30874455065537837,-1.1476883317994662,2.699869033134329,1743771232.9414508
0.30251605035013984,-1.1447431503286687,2.6995103605128405,1743771233.0413897
0.29640358699934816,-1.1418501949845297,2.699170027469452,1743771233.14165
0.29058595376417445,-1.1390941691653123,2.6988620835301482,1743771233.2416244
0.28492059061591357,-1.13640827569628,2.6985888762181114,1743771233.3414752
0.2795047276902266,-1.1338386862121586,2.698334841380351,1743771233.4417343
0.2740626929913873,-1.1312551704818008,2.6980872675318,1743771233.5414352
0.2697608778458726,-1.1292113075333428,2.697845934787559,1743771233.6417255
0.2656922038689458,-1.1272772352648484,2.697690607975712,1743771233.7420132
0.26178947825489324,-1.1254213461729519,2.6975445077299884,1743771233.841372
0.2571656555074712,-1.1232218421524787,2.697400384260236,1743771233.9414504
0.25252740207099655,-1.1210145851767477,2.6971953948035647,1743771234.0415165
0.24772452837513487,-1.1187278197120056,2.697004225085132,1743771234.1417615
0.2428132812972482,-1.1163882489660586,2.6968237468038745,1743771234.24133
0.23800233105074922,-1.1140953184782254,2.69663243633459,1743771234.3415112
0.23313452757535427,-1.1117742139926972,2.696442819799555,1743771234.441713
0.2284322908209997,-1.1095308572645721,2.6962695370679937,1743771234.5415876
0.2239193312916544,-1.1073768392054217,2.696119296004162,1743771234.6414301
0.21955174207808767,-1.1052913920072083,2.6959812836365433,1743771234.742432
0.21523143225776964,-1.1032278135070146,2.695854928652436,1743771234.8416321
0.21100112786096561,-1.101206562441488,2.695742488953439,1743771234.9414675
0.20687821308808604,-1.0992360508600396,2.6956417840891307,1743771235.0415287
0.20275002477017573,-1.0972625446844833,2.695546983843291,1743771235.1414876
0.19871209158959177,-1.0953317009206869,2.6954550487282045,1743771235.2418544
0.1954824300328983,-1.093786950140251,2.6953675058157356,1743771235.3420246
0.19180470520989398,-1.0920275799860963,2.6953108759444304,1743771235.4441159
0.18820694287290093,-1.0903061680949935,2.6952295846111523,1743771235.5419335
0.18469136272405345,-1.088623737492696,2.6951466735893113,1743771235.64163
0.18113761867787825,-1.0869226833730716,2.6950685577605245,1743771235.7415907
0.17751594206557642,-1.0851887710534474,2.694997612623657,1743771235.8415968
0.17404599508281157,-1.083527164418559,2.694926586010017,1743771235.9417684
0.17060001964757776,-1.0818767564931202,2.694857092531164,1743771236.0419753
0.16720745721020816,-1.0802516283130654,2.6947958468147197,1743771236.1413336
0.16389894056939971,-1.0786665140888372,2.69474151676337,1743771236.2416167
0.1606614224304093,-1.0771151969430441,2.694690973613694,1743771236.3418427
0.1574876518930817,-1.075594228412555,2.694643644730973,1743771236.4418714
0.15440658731438273,-1.0741175035176673,2.6946005178914443,1743771236.5415566
0.15141931836329797,-1.0726855732725902,2.6945604964654177,1743771236.6414623
0.1484705685203918,-1.071271965221558,2.694521942167478,1743771236.7414646
0.14613204515407668,-1.0701507648558677,2.6944846978448114,1743771236.8416693
0.14341696154646005,-1.0688489267508203,2.694460897491184,1743771236.9413028
0.14072570946280757,-1.067558429895585,2.694426395551718,1743771237.0415976
0.1381104829114358,-1.0663042698489213,2.694393623580842,1743771237.141612
0.13547081433683814,-1.065038286958275,2.69436226419224,1743771237.2416005
0.13274176106750754,-1.0637293337035667,2.6943338181624985,1743771237.3415177
0.1299941044865285,-1.062411362409637,2.694305367664256,1743771237.4415836
0.1273256307581916,-1.0611312756610505,2.6942774598998445,1743771237.5414257
0.12476866533267088,-1.0599045916847498,2.694252738227243,1743771237.6414564
0.12228808626159796,-1.0587144803907078,2.6942304911275863,1743771237.7420917
0.11991519242253787,-1.057575963289635,2.6942096371906383,1743771237.8417578
0.11762896069392992,-1.0564789677608093,2.6941897755726427,1743771237.9415243
0.11540110515087745,-1.0554099273035242,2.6941714966876344,1743771238.0413527
0.1132603248493183,-1.054382617650872,2.6941546513744448,1743771238.1417136
0.1110596505688702,-1.0533265268982643,2.6941385201732384,1743771238.2413461
0.10929249891440165,-1.0524784377974208,2.6941229857185385,1743771238.341425
0.10726405387258059,-1.0515049183691296,2.694113169192965,1743771238.4417133
0.10561992326880194,-1.05071582136826,2.6940994858652707,1743771238.5423646
0.10367561239411949,-1.04978262449808,2.6940908168299846,1743771238.6418002
0.10170303581781817,-1.0488358392781232,2.6940781362015924,1743771238.7414796
0.09971775689782689,-1.047882925200089,2.694066306498834,1743771238.841549
0.09773967020193039,-1.0469334350079487,2.6940549150529054,1743771238.9422464
0.09575442003942156,-1.0459804780759823,2.6940436936888803,1743771239.0417016
0.09387241540252386,-1.0450770525810826,2.6940327817489225,1743771239.1414502
0.09200067784067993,-1.04417853300757,2.694022390330127,1743771239.2420104
0.09012388401644734,-1.043277562068385,2.694013183939762,1743771239.3416955
0.08831446776601119,-1.042408915264962,2.694004674151928,1743771239.442093
0.0865707099206673,-1.0415717705547545,2.693996857635518,1743771239.5418935
0.08485399868076744,-1.0407475944849105,2.6939896836224086,1743771239.6416404
0.08320042165873248,-1.0399537130039915,2.693983131408115,1743771239.7419374
0.08160466121677007,-1.039187575926157,2.6939770192779755,1743771239.8414876
0.08007629527062331,-1.0384537832886465,2.6939710908323944,1743771239.9417856
0.07855896086131475,-1.0377252763142237,2.6939654630397563,1743771240.0416915
0.07731562767734478,-1.0371283143097112,2.6939600887609534,1743771240.1419532
0.07613234630105112,-1.0365601778076063,2.6939566437369287,1743771240.2412786
0.0747213309858914,-1.035882692705953,2.6939532984680237,1743771240.3415208
0.07331372762459404,-1.0352068390740221,2.6939485670763728,1743771240.4415765
0.07193459396731346,-1.0345446469898965,2.6939441310168,1743771240.5417254
0.07055866913237527,-1.0338839879883766,2.6939401086016983,1743771240.6416466
0.06916359185718098,-1.03321412594624,2.6939360933471974,1743771240.7418375
0.0677823672379974,-1.0325509081562405,2.693931887107617,1743771240.841282
0.06642235596473008,-1.031897869377344,2.6939279151107223,1743771240.9414802
0.06509766594101599,-1.031261784191506,2.693924491651638,1743771241.0418017
0.06372476111232275,-1.0306025425344982,2.693921349087089,1743771241.141592
0.06248990584379607,-1.0300095830863265,2.69391838577183,1743771241.2418928
0.061286353328072696,-1.0294316512260988,2.693915705906246,1743771241.3414562
0.06007594176897831,-1.0288504216608807,2.6939133074566874,1743771241.4420414
0.05889853710714733,-1.0282850379089967,2.693911083986184,1743771241.5418296
0.05793386928269939,-1.0278218067735108,2.69390890099208,1743771241.6419673
0.05705791343263799,-1.0274011724735221,2.693907505401212,1743771241.7416828
0.05608613684450864,-1.026934523171812,2.6939061845783256,1743771241.8418524
0.05510047655277368,-1.0264612052402449,2.693904285109241,1743771241.9416716
0.05409156045274272,-1.0259767174190997,2.6939024266657423,1743771242.041538
0.05305218179784403,-1.0254775988972888,2.6939006617966883,1743771242.1414502
0.05193907965014296,-1.0249430755818443,2.693898967109456,1743771242.2417138
0.050831606449057154,-1.024411252825437,2.693897206316791,1743771242.3413413
0.04984145811540322,-1.0239357685085118,2.693895553036779,1743771242.4416971
0.04889593614365045,-1.0234817126802835,2.693894143361788,1743771242.5418437
0.047956528404493666,-1.0230305913094866,2.6938928693074438,1743771242.6415362
0.04704725969662767,-1.0225939417162373,2.693891669197535,1743771242.742345
0.04613759278089131,-1.02215709956287,2.6938905884154347,1743771242.8413239
0.04529123601835217,-1.0217506589557965,2.693889584592122,1743771242.9415843
0.044450593718854466,-1.0213469616316868,2.693888658298808,1743771243.0417042
