x,y,v,w,stamp
4.1401245932171395,2.14306626639274,0.4990840830792757,0.21696664272326827,1743726732.0192423
4.135901924923405,2.1938280838973467,0.4992824264629924,0.213230485053685,1743726732.1190844
4.130648329894715,2.2444952967921767,0.49943291661406225,0.20010253384251306,1743726732.2192686
4.124338502152175,2.2950460936020596,0.49954894167958847,0.17586005151804532,1743726732.3188977
4.111584076537145,2.37900119296332,0.4997065441573187,0.1499133154173225,1743726732.5189416
4.10274431692562,2.429192946833296,0.4997826441895026,0.13453385085750144,1743726732.6190557
4.093139125624869,2.4792521010862063,0.49984283339311303,0.12307185956924392,1743726732.7195606
4.079286081296113,2.545799496676133,0.5679098847840351,0.5561089447627109,1743726732.8197517
4.070958737235387,2.5822565431345748,0.5292275807242155,0.4627555093187329,1743726732.9188972
4.056006080280619,2.6380265190675316,0.4991593201728576,0.5296897062350449,1743726733.0189683
4.040583719032082,2.6864867977656512,0.5014451574468067,0.46351592403932773,1743726733.1195457
4.022651706154479,2.733930974651621,0.4993953857745104,0.4427291582425925,1743726733.2194679
4.002419202115115,2.780514089883776,0.4995081279068748,0.30208854535387136,1743726733.3192809
3.9801523383744266,2.8262000020650215,0.49981814283001136,0.2091575044671727,1743726733.4189258
3.956291711011632,2.871238613504604,0.499774832355101,0.17400985692636883,1743726733.5192955
3.9312838985727154,2.915652425055768,0.4997142736888389,0.1499092592223055,1743726733.618899
3.905348858150466,2.9595286482869154,0.4996127623712959,0.14701544689966242,1743726733.7190204
3.8786481432654143,3.0029359643817966,0.49945979397533824,0.17201716966925965,1743726733.8189108
3.851247079807552,3.0458916227190267,0.4990970717845518,0.19191791080966186,1743726733.91917
3.823119233959888,3.08833124738973,0.49960071925287186,0.19728174439110596,1743726734.0197866
3.8039069511878014,3.116289636410085,0.4996701336111571,0.2034125208318555,1743726734.1189747
3.7743465908629803,3.15777507419638,0.49978572475602545,0.19943741230515563,1743726734.219981
3.7439241036333435,3.198640511872323,0.4999558454242362,0.18461273405077752,1743726734.3189542
3.7126647142800224,3.2388774679120127,0.4999139832623096,0.1553560087904232,1743726734.4190364
3.6806432255667767,3.27852398003633,0.4999125933582891,0.13523542991228812,1743726734.5190802
3.6479730033417597,3.3176478330621775,0.49990938051441314,0.1273686781125572,1743726734.6192415
3.6147263004854175,3.356291973858915,0.49993425604270664,0.115840995007301,1743726734.7189543
3.580952460142268,3.394484995509787,0.4999626384504815,0.11100638227438168,1743726734.819571
3.546701915498128,3.4322588224940738,0.5017204381126653,1.286327374258374,1743726734.9189222
3.51158212786987,3.4691913446190443,0.48892401179024986,1.0439987859002964,1743726735.0190008
3.473450196394137,3.502425258856663,0.4992777246497029,0.05327285786675068,1743726735.1194727
3.432474036066429,3.532323510680902,0.5018308443379857,0.27448342854211544,1743726735.2190742
3.39032636882473,3.56084099727049,0.500355982831291,0.2553675674409718,1743726735.319129
3.3471834219956027,3.587853959736289,0.5672520079488698,0.3520971469723177,1743726735.4188526
3.300271084867956,3.6153775651155353,0.6336461720799254,0.3117655349629536,1743726735.5192204
3.2433860419604894,3.6462908271760646,0.7366802542312227,0.3213353409916832,1743726735.6192994
3.199802464778171,3.6684127243833218,0.8387375109675617,0.3211381329012933,1743726735.7196138
3.1255905170127534,3.703499295384991,0.928014705382147,0.1267811186644933,1743726735.8192291
3.041123288786442,3.7401322007027207,0.9274259726590116,0.049453817019479096,1743726735.9193206
2.953091085924835,3.777093333388662,0.9102663861970839,-0.040642068260510186,1743726736.0195951
2.867009966606064,3.813451132841435,0.8872908783162692,-0.09462242109816044,1743726736.1190658
2.7831733440697572,3.849342799782914,0.8574894259659679,-0.11138363384736258,1743726736.2190046
2.702216265553906,3.8847452996462386,0.8304397944858521,-0.07202169752801381,1743726736.3192942
2.6242020678662397,3.9196803951664694,0.8130495650112903,0.755755333126936,1743726736.4190605
2.547733427083461,3.9539946541793483,0.8022913528722903,0.535375493413697,1743726736.5190678
2.471275064724595,3.9839923853168866,0.798826090530994,1.0483780993383547,1743726736.6188297
2.3934623431526982,4.009487620607603,0.8006262641873336,0.9865550683343203,1743726736.7190075
2.313923043140282,4.02778080796275,0.8016296698375294,0.9044202820529447,1743726736.8195353
2.233169017411986,4.0385236902011545,0.8009403260421755,0.8119393336992533,1743726736.919224
2.1516998416758395,4.041788228590924,0.7951663595995975,0.6871617547455803,1743726737.0191975
