x,y,v,w,stamp
3.5140538860961272,4.027481639872803,0.5275930098544344,0.2357458961166683,1743781728.8606346
3.4649252088807376,4.04117197302927,0.5184857073980781,0.2816306743457127,1743781728.9607432
3.4320213817430507,4.049732707796468,0.34764208227771914,0.17624635644838857,1743781729.0605495
3.3824614902569454,4.0617577801549505,0.34647975317867974,0.14511950408304994,1743781729.160824
3.332649231662312,4.0726897739242665,0.34762715538185474,0.15148120367396214,1743781729.260472
3.2825543278493416,4.0822513274369205,0.5225754342792405,0.2305529152241085,1743781729.3605313
3.232240829883721,4.090594530244366,0.5185880166786218,0.2467976019552126,1743781729.4609046
3.181731227629715,4.097643691122522,0.5214582572449489,0.26240887928058765,1743781729.5605214
3.1310903357753674,4.103676955505253,0.5236516137717524,0.20623950977385147,1743781729.6604238
3.080310367073123,4.108399381607174,0.5189252549256173,0.26300998698481226,1743781729.760485
3.0293664760612904,4.110965415775492,0.512669182130869,0.42618665029475333,1743781729.8617747
2.97836913479195,4.110925692790492,0.5239423521085455,0.5250606014011121,1743781729.960858
2.9274383865403326,4.108283744527436,0.5187781924991822,0.5192740296567562,1743781730.061239
2.87683085564916,4.101927689792057,0.5237526307441434,0.7507800105434488,1743781730.1604195
2.8269608544220204,4.091259917365779,0.516024684009379,0.8681132813254975,1743781730.2611163
2.7780432284658803,4.076847309650278,0.5213858465013024,0.7748452299027139,1743781730.3608494
2.7301686882952367,4.059271637673317,0.5218733342211406,0.6684305693461313,1743781730.460604
2.683923937868302,4.0377467702835625,0.5195256566560429,0.8533847812081315,1743781730.5610406
2.63968031223704,4.012385450863274,0.5201129213880583,0.8655116788516363,1743781730.6613605
2.6110703857832656,3.9940168213067384,0.34989361627284965,0.5172558757387938,1743781730.7616775
2.569674305115507,3.9642480900560666,0.35058515692594017,0.45618540607630265,1743781730.8604505
2.530244217129468,3.931917803443099,0.3461328990906705,0.418993364018906,1743781730.96056
2.4927791508002617,3.8973284824458747,0.3467939664761658,0.38144701778291995,1743781731.0607235
2.457509862089299,3.8604914644299453,0.5201854143211682,0.5014611339971075,1743781731.1606815
