x,y,th,stamp
0.581277588527444,-1.3074052577665587,2.6863343141803555,1743781749.8608372
0.5708915077923999,-1.3023221243583962,2.6840324624532275,1743781749.960518
0.560217328162147,-1.2970669831462331,2.6817648201139996,1743781750.0607007
0.5493048188889212,-1.2916638600629784,2.679565731794268,1743781750.1604068
0.5382443419770306,-1.2861568928209914,2.677325476868643,1743781750.2607849
0.5273218678586896,-1.280687838391138,2.6751380874874755,1743781750.3605661
0.5167914334856784,-1.2753858290536562,2.673175106820452,1743781750.461114
0.5066464730193164,-1.2702531336760168,2.671369933480763,1743781750.5606434
0.4967355847909922,-1.2652164322971071,2.66978070971359,1743781750.6605432
0.4870441251412966,-1.2602722689965784,2.668314913352825,1743781750.760922
0.47762035111860635,-1.255447188729289,2.6669375966338067,1743781750.8606284
0.46866363258442917,-1.2508456088972495,2.665716246201241,1743781750.960342
0.45995742851862126,-1.2463590303270877,2.6645851808081216,1743781751.0607781
0.4513737326223559,-1.2419232999278889,2.6634720855570677,1743781751.161718
0.44393895876579276,-1.2380698413726412,2.6624465256922782,1743781751.2624443
0.4364964047882174,-1.2342040969399413,2.6616017534721466,1743781751.3632736
0.4283725205266533,-1.2299753350727538,2.660596882888436,1743781751.4608812
0.4201594666251908,-1.2256894462572623,2.659641523760893,1743781751.560509
0.41202533090045734,-1.2214349272391218,2.658731504757201,1743781751.6605322
0.4038855903298641,-1.2171680335614474,2.65789503283768,1743781751.7604797
0.3959040290367459,-1.2129754790495255,2.657099476685815,1743781751.8604228
0.3882320968671891,-1.2089376298579093,2.6563728579371406,1743781751.96081
0.3807413514942068,-1.2049883420303311,2.655658301873805,1743781752.06065
0.3734061490735692,-1.2011142292522505,2.654991386037829,1743781752.1608326
0.3673328338048231,-1.197901044934167,2.654393596932434,1743781752.262919
0.3621275492846607,-1.195143332432202,2.6539850925673774,1743781752.361703
0.3564822334392466,-1.1921499157626445,2.653621104938407,1743781752.4618428
0.35013100687025567,-1.1887789978025323,2.6531482057338787,1743781752.561903
0.34352152252248574,-1.1852669681474466,2.6527166779876366,1743781752.6607711
0.3367799452176039,-1.1816809970778426,2.6523204640470053,1743781752.7620187
0.3308995522175811,-1.1785498795620197,2.6519379649775985,1743781752.860484
0.32585628392759947,-1.1758621011639132,2.65166972163109,1743781752.9607866
0.3204733436614942,-1.1729916694496862,2.651381980739061,1743781753.0607393
0.3147347051748407,-1.1699292662341876,2.6510596430660436,1743781753.1605637
0.3089222836286482,-1.1668250604821273,2.6507021240815196,1743781753.260689
0.3029911363534963,-1.1636547447148857,2.6503408990024218,1743781753.3605514
0.29700968568021435,-1.1604547744664124,2.6499949604586766,1743781753.4602835
0.29108360443049963,-1.1572817775068178,2.649639233327434,1743781753.5604517
0.2854235828477992,-1.1542486061451593,2.649327886368979,1743781753.6608958
0.2798701179883568,-1.1512703895532637,2.649020202335628,1743781753.7606997
0.2743629645307254,-1.1483148123415483,2.648789274041261,1743781753.8606386
0.2690929101425168,-1.1454849275649301,2.6485695053895446,1743781753.9609263
0.2640126292723121,-1.1427554950800296,2.6483833827764443,1743781754.0604036
0.2590860683770465,-1.1401074579149604,2.6482188391550188,1743781754.160774
0.254266792665571,-1.1375160340294748,2.6480708334110767,1743781754.2605684
0.250179127748269,-1.135317177531317,2.6479246568932697,1743781754.3603194
0.24663059099443677,-1.1334076994409303,2.647832951037717,1743781754.4606686
0.24334527397922814,-1.1316394859932013,2.647742066270901,1743781754.560926
0.24025588363894868,-1.1299763511083842,2.6476407602546472,1743781754.660683
0.23671303808973973,-1.1280686779915976,2.6475118510669313,1743781754.7604105
0.23256652721267285,-1.1258352475099391,2.647345514949954,1743781754.8606253
0.22806874145286954,-1.1234116509396066,2.647200240759975,1743781754.9606135
0.2234044068859489,-1.120897429438171,2.647069787865062,1743781755.0606282
0.21874326715125686,-1.1183841492182087,2.646939124157633,1743781755.1603317
0.21424141395839155,-1.1159559724605645,2.6468462243371045,1743781755.261547
0.20990784940221055,-1.1136180398672668,2.646752213654995,1743781755.3604066
0.20572298739114736,-1.1113598317262,2.646640175614407,1743781755.4607778
0.20173808528005288,-1.109208954367922,2.64654007117403,1743781755.560849
0.19795180200126702,-1.1071647990562234,2.646439484420756,1743781755.660687
0.19430471341718683,-1.105195313776586,2.6463500469617767,1743781755.760659
0.19074345082909608,-1.1032717618079575,2.646249030174577,1743781755.8605561
0.18728810703392557,-1.1014049671629185,2.6461676856180842,1743781755.9605505
0.18430381018236927,-1.0997923166203152,2.646100959501082,1743781756.0608265
0.1817138762977445,-1.098392568771191,2.6460456953613236,1743781756.1606627
0.1788556174223646,-1.096847618093842,2.646001716852379,1743781756.2611716
0.1757119721391961,-1.095148212416417,2.645952618367277,1743781756.3608284
0.17247917793225792,-1.0934003973183055,2.645910173455092,1743781756.4606726
0.16918525592962494,-1.0916193544336217,2.6458517000947652,1743781756.5604727
0.16580761877657665,-1.0897927981165687,2.645799481550549,1743781756.6609247
0.1624795045185356,-1.087992786753518,2.6457743253882673,1743781756.7611768
0.1592900088787456,-1.0862676436220282,2.6457357871582894,1743781756.8606563
0.1561880501493915,-1.0845896941432134,2.645706924848572,1743781756.960604
0.15314523143558406,-1.0829436206869711,2.645690215292335,1743781757.0609674
0.1501770147177219,-1.0813378369697504,2.645667715675562,1743781757.1605756
0.1473544167467517,-1.0798107509147996,2.645625340516198,1743781757.261051
0.14465717749339607,-1.0783513444710395,2.645580299773801,1743781757.360762
0.14201717331938385,-1.0769227489365274,2.6455523000672674,1743781757.46116
0.13933775923290143,-1.0754727349430604,2.645515242219968,1743781757.5607324
0.13667043408038507,-1.074029131881509,2.64548845724884,1743781757.6609862
0.13441048698458277,-1.0728059296401555,2.6454532340869927,1743781757.7607388
0.13213687429070933,-1.0715752376847407,2.6454463202703073,1743781757.8606827
0.1297078077263142,-1.0702603672825617,2.6454303149929173,1743781757.9614198
0.12726173932804083,-1.0689362427503224,2.645407963347144,1743781758.0610397
0.12480061770737647,-1.0676039002920101,2.645382343949442,1743781758.1611269
0.122398748439525,-1.0663035561430727,2.64536197509153,1743781758.2623127
0.12003975862562781,-1.0650263610634307,2.6453447685494527,1743781758.3605762
0.11775460397503959,-1.0637890911348382,2.6453210581684288,1743781758.4610171
0.11549059859428569,-1.0625632031072116,2.645307751356099,1743781758.5606577
0.1132882723901618,-1.061370673157272,2.6452988027524986,1743781758.6602948
0.11113762330985165,-1.0602060997799312,2.645291147005029,1743781758.760837
0.1089806419469378,-1.0590380764384935,2.6452810600471084,1743781758.8605447
0.10688163429604247,-1.0579014189252065,2.645270812672431,1743781758.9606094
0.10485030516439137,-1.0568013844006683,2.6452602458273935,1743781759.0607088
0.10285326306999414,-1.055719890230718,2.6452526752393624,1743781759.1605122
0.10115570263781833,-1.0548005617203078,2.645245405546804,1743781759.2604651
0.0994891690758321,-1.05389802180109,2.6452411513093463,1743781759.3607173
0.0977260506606827,-1.0529431637010764,2.645228363826484,1743781759.4609697
0.09593228215015075,-1.051971677675455,2.6452148809447635,1743781759.5602942
0.09414881835626204,-1.051005741573838,2.6451997963972786,1743781759.660304
0.09238070348565254,-1.0500480842918287,2.6451809779624393,1743781759.7608304
0.09061043526207868,-1.0490892184539908,2.645162539105423,1743781759.8611872
0.08883068411154668,-1.0481251747480098,2.645150129354302,1743781759.9605148
0.08708205856878594,-1.047177961629032,2.6451473082948147,1743781760.0605917
0.08539873159308908,-1.0462661121603245,2.645145284328577,1743781760.1607802
0.08374162143554359,-1.0453684595040824,2.6451420662874043,1743781760.2602956
0.08210227887527022,-1.0444804243842876,2.6451393407392962,1743781760.3607352
0.08054309845022016,-1.0436358075246346,2.645135451596213,1743781760.4606183
0.07903125665592685,-1.0428168268926228,2.6451328483190992,1743781760.56047
0.07754617769987111,-1.042012339206593,2.6451290621428063,1743781760.660756
0.07613818450563219,-1.04124960234163,2.6451286295958925,1743781760.7607224
0.07497941660409863,-1.0406218749053957,2.6451226656500673,1743781760.860798
0.07378718378715218,-1.039976010490783,2.6451208974730864,1743781760.9607317
0.07264440757454188,-1.0393569346021192,2.6451191063269093,1743781761.0606406
0.07146726436719017,-1.0387192387709776,2.645120281849503,1743781761.1603103
0.07015476968801945,-1.038008219880186,2.6451210442540507,1743781761.260696
0.06878327323708833,-1.0372652391460497,2.645119365732662,1743781761.3605783
0.06743673888604484,-1.0365357788385698,2.645116559260792,1743781761.460472
0.06603735776849223,-1.03577768480893,2.645117185925771,1743781761.560612
0.06468082912514145,-1.035042806183039,2.645117193420106,1743781761.6605248
0.06342726195456444,-1.0343637051731027,2.645116186263712,1743781761.7603683
0.062213027805983104,-1.0337059108876985,2.6451137416099293,1743781761.8605967
0.06103491839950816,-1.033067683158576,2.645112812465825,1743781761.9606802
0.05991202097021127,-1.032459364544077,2.6451122094527935,1743781762.0610292
0.058800428649397496,-1.0318571690848206,2.645110776754902,1743781762.1603904
0.05770475885383945,-1.0312635978899598,2.6451074693785173,1743781762.2605846
0.05662538183249259,-1.0306788489656755,2.6451041394048698,1743781762.3603804
0.05555909830014374,-1.0301011887207672,2.6451015792885615,1743781762.4607077
0.05466900207636542,-1.0296189749613478,2.645100721507774,1743781762.56064
0.05391316471562978,-1.0292094956541658,2.645099769131088,1743781762.6603038
0.05305707831763101,-1.02874570472778,2.645098244451587,1743781762.7602756
0.052068189339082305,-1.0282099652607566,2.6450957114438602,1743781762.8607783
0.05107205788154076,-1.02767029904049,2.6450939186117832,1743781762.9603949
0.05007011615381002,-1.0271274828189572,2.6450926392485044,1743781763.0609066
0.04908554356414031,-1.0265940747830578,2.6450909444619666,1743781763.1611807
0.048119796555396076,-1.026070863523948,2.6450894965429406,1743781763.2605395
0.047195640886119425,-1.0255701834144708,2.6450877958742782,1743781763.3607872
0.04630795064089948,-1.0250892573363481,2.6450871340067197,1743781763.4602718
0.0454193530453144,-1.0246078388700364,2.6450872457720993,1743781763.5605388
0.04458431307804848,-1.0241554363233318,2.6450866329211604,1743781763.6605906
0.043762949717091285,-1.023710442748584,2.6450858203653485,1743781763.7605526
