ax,ay,stamp
-0.0529703158733983,0.002295371392930925,1744042781.9482944
-0.040963048111049984,-0.008103089226702168,1744042782.048416
-0.06742062113382902,-0.03029361355394384,1744042782.1482258
-0.021816343682795274,0.029600173809313308,1744042782.248351
-0.03840252628211549,0.000745808590046994,1744042782.3483214
-0.05172519137208164,-0.006889048244547601,1744042782.4484036
-0.09104923177243165,0.02095008510309975,1744042782.5484333
-0.07274459899483464,-0.01373472339794347,1744042782.6483552
-0.07998022638116531,0.004039867903461161,1744042782.7483273
-0.061708105181091565,0.018017199010854752,1744042782.8488345
-0.05858256962719526,-0.0010040133490183925,1744042782.9491649
-0.04784428310473263,-0.016844663314529534,1744042783.0489032
-0.04784107258245284,-0.009579568849615337,1744042783.1484063
-0.04821875008825795,0.009908457186317084,1744042783.2483947
-0.09301241439742189,-0.015135270853499722,1744042783.3490217
-0.03534263261354678,0.006695472204793473,1744042783.4483178
-0.09106618202740685,0.0007929366187367101,1744042783.5490239
-0.08748905616087051,-0.01671670457898037,1744042783.6486487
-0.05234287185586766,-0.008196569388993215,1744042783.7483993
-0.0377591329523186,-0.030405365613469737,1744042783.8484383
-0.06948779004268958,-0.011447579237548711,1744042783.948399
-0.06604662399158526,0.006627779407150529,1744042784.0488284
