x,y,th,stamp
1.7348851735064315,2.674753218645122,5.003172290812541,1743779257.097189
1.7389122195175095,2.6612968108054065,5.009060660870487,1743779257.1972752
1.7430196154220992,2.6478604761491753,5.015429293164979,1743779257.2972121
1.7471212752681362,2.634742327498817,5.021710522643687,1743779257.3975093
1.7512219995802343,2.6219107060807003,5.027657242508551,1743779257.497473
1.7554743134289494,2.608872646280798,5.033324971049448,1743779257.5975702
1.7597916112621577,2.595885499389772,5.038815288403664,1743779257.697279
1.7643511588013516,2.5824171025535816,5.0467115501140904,1743779257.7973218
1.7683804154347158,2.57081750524039,5.050962782081928,1743779257.8973699
1.7724253109268309,2.5593306659173614,5.055224011560516,1743779257.9975286
1.776366350665213,2.5482891698538928,5.058784012105692,1743779258.0973277
1.7802271635936133,2.5375928722296788,5.061943824155368,1743779258.197559
1.7839561788235778,2.527363054265017,5.064251934932034,1743779258.2977738
1.787676694091297,2.5172293072454353,5.066433999977173,1743779258.3975832
1.790181215186525,2.510453359403956,5.067941361690349,1743779258.4976296
1.7926777044205051,2.5037303223151266,5.069661809563355,1743779258.5976503
1.795141488477462,2.4971301784181095,5.071221034901071,1743779258.6973217
1.7988085519576085,2.4873531679791223,5.073532473340124,1743779258.7972672
1.8024521699904994,2.4777065383187553,5.07590107134366,1743779258.897708
1.806160134234269,2.4679594557433644,5.078429253084252,1743779258.997385
1.8100769367486174,2.4577412134246392,5.080845923544907,1743779259.097494
1.814007595635309,2.4475605074963283,5.083069585077786,1743779259.1977608
1.817761928200905,2.4379004850830217,5.085314821110255,1743779259.2972882
1.8212527817213011,2.4289777879221415,5.087145239092839,1743779259.3975368
1.8245953883112422,2.420479889730169,5.0887320349402065,1743779259.49726
1.8278327144845283,2.4122878302009823,5.090212607663262,1743779259.597497
1.8309200350892627,2.404509074884945,5.091480699939411,1743779259.6972091
1.8339605561728825,2.3968764770849935,5.092746653605572,1743779259.7974458
1.836965725734135,2.3893603120864078,5.093848001463077,1743779259.8980649
1.8399640382142053,2.381885190067093,5.094984561330671,1743779259.9973657
1.8419881691902895,2.3768553623239335,5.095754054404393,1743779260.0972407
1.8439898766175484,2.3718922859320397,5.096498479708365,1743779260.1976063
1.846947741872306,2.3645742005594474,5.097489063834353,1743779260.297665
1.8498770344220856,2.3573474204318057,5.098440104351636,1743779260.397554
1.8527538466374704,2.3502694560522714,5.099347077488298,1743779260.497339
1.8556899751186968,2.3430642940131863,5.100219542249055,1743779260.5975823
1.8587262818698802,2.3356318597404306,5.101110259317661,1743779260.6972806
1.8616757027914588,2.328430437940327,5.10203783552602,1743779260.7971866
1.864383983015839,2.3218352437016097,5.1026623471237915,1743779260.8975244
1.8669776022416718,2.3155304796028635,5.103432059715572,1743779260.9974759
1.8695194392015262,2.309365084112585,5.104087084641883,1743779261.097381
1.8719734056052495,2.303423871385505,5.104675322259547,1743779261.197201
1.8743462235846353,2.2976886878988436,5.105134371441476,1743779261.2977443
1.8766776159571181,2.2920609459617562,5.1057169349502525,1743779261.3974862
1.8790244355912222,2.2864052846344514,5.10616682048527,1743779261.497727
1.8813442141673407,2.280821887368243,5.1066829407554595,1743779261.597386
1.882882357572875,2.2771251676136948,5.10694702130517,1743779261.697349
1.8851527934503458,2.2716725421757697,5.107368884506702,1743779261.7972178
1.887399208953907,2.2662840104998536,5.107742524857334,1743779261.8975806
1.889589576610055,2.261035444656696,5.1080754869957445,1743779261.9974263
1.8917315174860194,2.255907723524447,5.108411250273233,1743779262.0972636
1.893913979875105,2.250687923993791,5.108710594257091,1743779262.197373
1.8960985787178997,2.2454674062370197,5.109036397334571,1743779262.2975407
1.8981523797188369,2.2405639418204406,5.109430211758689,1743779262.3973744
1.900125789563969,2.2358576140644506,5.109710324467057,1743779262.4973264
1.902062052947593,2.2312435005754567,5.109995981256192,1743779262.5972426
1.90395339497001,2.2267400405092332,5.110293475045823,1743779262.6974378
1.905781358468199,2.222391114975188,5.110563747448497,1743779262.7972417
1.9075808691196103,2.2181131190275347,5.1107350111849295,1743779262.897256
1.9093566657536658,2.2138935207939965,5.110895297882638,1743779262.9972448
1.911123077594644,2.2096981034796364,5.11112847063193,1743779263.0972652
1.9128484599816589,2.2056028058418593,5.11127394210595,1743779263.1975
1.9145406702121104,2.2015878767555073,5.1114124660098295,1743779263.2972155
1.9156608900108727,2.1989310775187723,5.11148086529899,1743779263.3973746
1.916766480510206,2.1963094751511867,5.111598544344144,1743779263.4976113
1.9183764202145592,2.1924932023708172,5.111779845946302,1743779263.5972626
1.9199635102316452,2.1887329972544682,5.111933020480677,1743779263.6975753
1.92149483125524,2.185106473201736,5.1120721333339745,1743779263.7975013
1.9230812933623471,2.1813508202522898,5.112178477287853,1743779263.8974404
1.924736318199704,2.177434019890481,5.112259949085137,1743779263.9978209
1.9263278801207906,2.1736682673282623,5.112358267366798,1743779264.0976553
1.9278053022082302,2.1701735362384182,5.112434250849073,1743779264.1975625
1.9292252771124059,2.1668154036127785,5.112487597691825,1743779264.297403
1.930613259185707,2.1635334197017593,5.112590209194751,1743779264.3973885
1.9319438524945904,2.160388035377474,5.11267631569472,1743779264.4972312
1.9332272293912443,2.1573549936186094,5.112766751576499,1743779264.597395
1.9344910792585333,2.1543688531779286,5.112822793110497,1743779264.69747
1.9357496182170677,2.151395725205132,5.112912971231074,1743779264.7973979
1.9369943212507068,2.1484560212338843,5.112960911028612,1743779264.897618
1.9378142885241327,2.1465197045581075,5.113006998486933,1743779264.9973083
1.9390317686321117,2.1436450477662614,5.1130613030370595,1743779265.0971177
1.9402348658015645,2.140804780808856,5.113124156882962,1743779265.1975498
1.9414077362669384,2.13803635744508,5.113172655925204,1743779265.2976954
1.9425488053251612,2.135343361203281,5.113254015542348,1743779265.3979177
1.9437199674963141,2.1325799691777902,5.1133278695626725,1743779265.4975286
1.944895384772557,2.129807107115398,5.113351329247632,1743779265.59789
1.9459905568153606,2.1272237158210374,5.113386338412406,1743779265.698326
1.9470387153776234,2.1247514650554273,5.1133972284512295,1743779265.797215
1.9480846463877097,2.122284543085933,5.113413539013936,1743779265.8972306
1.9490948687220766,2.1199019513617987,5.11342812371575,1743779265.9977725
1.9500665164476132,2.1176104301729737,5.1134641899384485,1743779266.0974255
1.9510269823306874,2.115345507384221,5.113513935059601,1743779266.197342
1.9519794059296574,2.1130998603166558,5.113542860305059,1743779266.2975368
1.952909749969734,2.110906449462183,5.113548301092055,1743779266.3975096
1.9535236425879756,2.109459137183083,5.1135661172060685,1743779266.4972324
1.9541297256256318,2.1080303075721303,5.113593884794336,1743779266.5976348
1.9550187060114115,2.105934714533601,5.113620557491912,1743779266.6973443
1.9558980495253253,2.103861992266452,5.113645063375499,1743779266.7978978
1.9567504709664765,2.101852865623894,5.113670394144927,1743779266.8976552
1.957625749695206,2.099790010509105,5.113711005133297,1743779266.9981394
1.9585459753902124,2.0976214694026627,5.113731562306471,1743779267.0971973
1.9594364941480196,2.095523053599882,5.113757151299375,1743779267.1980228
1.9602448374473307,2.093618411337984,5.113791616306384,1743779267.297418
1.9610312182619347,2.0917656952857797,5.113816710932931,1743779267.3975143
1.9617940287433264,2.0899686364141328,5.1138000534208725,1743779267.497614
1.9625272002668066,2.0882413221663465,5.113801655751089,1743779267.597548
1.9632333797862582,2.0865776070980684,5.113819305399205,1743779267.697919
1.9639275255258983,2.0849423231160236,5.113808592672741,1743779267.7972822
1.9646287380491703,2.083290341844753,5.113814813318123,1743779267.8979514
1.9653110698981433,2.081682869213211,5.113833918280826,1743779267.9971879
1.9659940887120373,2.080073863661969,5.113855940813393,1743779268.0971923
1.966661622693758,2.078501432418101,5.113869793181831,1743779268.1977828
1.9671010378809362,2.0774663936334865,5.113873531465959,1743779268.2975626
1.967750772164683,2.075935965887874,5.113887349271465,1743779268.397274
1.9683864285199153,2.074438755753618,5.113899691859827,1743779268.49767
1.9690032253214114,2.072986016817901,5.113913607368904,1743779268.597545
1.9696063175680956,2.071565611109347,5.113933231799706,1743779268.697226
1.9702251680987581,2.0701081709226736,5.1139507482121385,1743779268.797212
1.9708461142419953,2.0686458666090752,5.11397311510133,1743779268.897415
1.9714256728160096,2.067281113279861,5.1139704163032205,1743779268.9975512
1.9719840253580663,2.065966286373988,5.113966871470313,1743779269.097415
1.9725329642000637,2.064673614421767,5.113976762565545,1743779269.1980834
1.9730674482611612,2.0634150159997136,5.113982680622664,1743779269.2974422
1.9735887839458166,2.062187399453368,5.113973105784923,1743779269.39724
1.9740960150089926,2.060992964014043,5.113974322733337,1743779269.497324
1.9744306517537986,2.0602049589718434,5.113972796290233,1743779269.597585
1.974760781784645,2.0594275630742476,5.113976133319153,1743779269.697554
1.97525027846703,2.0582748985246826,5.1139762096431305,1743779269.798307
1.975727623777057,2.0571508482096745,5.113974046389975,1743779269.8972175
1.976204065651762,2.0560289185537997,5.113982767026053,1743779269.9975295
1.9766853336547268,2.054895651756229,5.113994913311758,1743779270.097748
1.9771891152823777,2.053709411002992,5.1139991412887635,1743779270.197323
1.9776793739018736,2.0525550260707544,5.113996246542421,1743779270.2975087
1.9781288148861176,2.051496743658718,5.113993240514388,1743779270.3975422
1.9785600268043757,2.0504813760851084,5.113993667362263,1743779270.4975603
1.9789784989791324,2.049496007743853,5.113981105657033,1743779270.597426
1.9793825335887585,2.0485446020414724,5.113982063307529,1743779270.6976235
