ax,ay,stamp
-0.03523743058376365,-0.013151002950971529,1744042961.4278781
-0.0654101717249285,0.01478755069534204,1744042961.5280337
-0.053630221336087275,0.01370537051929439,1744042961.6282954
-0.02321924300150477,-0.024214669622201573,1744042961.7286754
-0.0582606511361356,-0.022673618992194527,1744042961.8279526
-0.08516756586239338,-0.029153183988365874,1744042961.9282897
-0.03802267432643278,0.00022627820278899166,1744042962.0281758
-0.04819385689590394,-0.012860913800596785,1744042962.1278656
-0.05590419926681177,-0.025539607476543453,1744042962.2281816
-0.07977027836215918,-0.01951746058554038,1744042962.3280196
-0.03574725282156328,0.007199208603383429,1744042962.428303
-0.051961400427133486,-0.009160477039661918,1744042962.5281918
-0.024884963559302274,-0.024471103539716918,1744042962.6283174
-0.024777717019937376,0.007190571333148616,1744042962.728072
-0.024294129798042446,-0.002470217710320846,1744042962.8280025
-0.09825370915921444,-0.010377149736012305,1744042962.928077
-0.07361963367362012,-0.027116766029168484,1744042963.0280457
-0.02871148130466329,-0.016556808222982757,1744042963.1281204
-0.04294740321418043,-0.021140222290392703,1744042963.2282023
-0.06268782083292339,-0.00198349050407168,1744042963.3287594
-0.029813683483498478,-0.03274230463659332,1744042963.4282193
-0.032205667291629006,-0.003478622756166411,1744042963.5279143
-0.06864343460865865,-0.005961063205706156,1744042963.628091
-0.05584236846385528,0.009368047197239883,1744042963.7278934
-0.05248099975113824,-0.0004759670545672937,1744042963.8279223
-0.05567192103433488,0.007892353618008057,1744042963.9281335
