x,y,v,w,stamp
5.1330003301805425,2.130936981542899,0.8177775744667751,0.5242406483426625,1743781787.114153
5.13994124334677,2.183451808731942,0.5419402794042968,0.3320307634727896,1743781787.2139945
5.1466061572918544,2.262564928308279,0.8098286419873755,0.48310180582917844,1743781787.3138413
5.14930668076542,2.3420586508934993,0.8100494066558173,0.5101121849434906,1743781787.4138665
5.147998745176531,2.4219051023520657,0.8140328651349278,0.5131223466781152,1743781787.5138605
5.143169419726023,2.5015900527849024,0.8125572242067383,0.449399114923986,1743781787.613935
5.135115500479213,2.580555050503983,0.8114236641674459,0.4202641260105557,1743781787.7136238
5.12401425192691,2.658784894324806,0.8112301460452436,0.40372097500784243,1743781787.8142025
5.110157522312225,2.7363403489448825,0.8074420234735543,0.36730597231551926,1743781787.9142725
5.093874193366015,2.8130388441863396,0.8093787186193859,0.3343914182388207,1743781788.013917
5.075381395266132,2.8886788859697634,0.794776219478488,0.3121592582368301,1743781788.113512
5.054781035903232,2.9632124896443415,0.7846786416266727,0.3031795139008217,1743781788.213678
5.030033888730555,3.036877326317849,0.7872340612301505,0.551482442654828,1743781788.3149908
5.002079162054101,3.107979689137685,0.7941627881610612,0.524940269298948,1743781788.4137113
4.970342350850221,3.177037296150696,0.7761108835770265,0.5737660890323603,1743781788.5136156
4.934690515514106,3.2438706488706766,0.7694894626611737,0.6019901426344526,1743781788.6139216
4.895295919372045,3.308401146295884,0.7733571149680171,0.5937543103263464,1743781788.7139745
4.867585537247371,3.3503130306106765,0.5137810197451544,0.3690382988248004,1743781788.8136497
4.822981600077459,3.411177814823222,0.7701786657509391,0.49243223130567143,1743781788.9135532
4.7765464781614675,3.4691058661920917,0.7557750059095821,0.44068758173452727,1743781789.013606
4.728450275289853,3.5245395100342676,0.7467490422400551,0.3960940527685287,1743781789.113681
4.679491070312948,3.577284246199804,0.7284737041572649,0.3396169596185665,1743781789.2145116
4.629584319491849,3.6276441947775115,0.7283131858953522,0.335743396713728,1743781789.3139374
4.578827061322297,3.675631994986681,0.7204074669456667,0.3357989522581499,1743781789.4138527
4.5274560994993625,3.721262491455035,0.6996707203941435,0.31639302402542335,1743781789.5138044
4.475554727757903,3.7646305651482543,0.6882058522509297,0.30751125349470626,1743781789.6141648
4.4222317051697235,3.804721392531204,0.6812977579607926,0.5247464640541082,1743781789.7139997
