ax,ay,stamp
-0.12825344182438567,0.04032488642165201,1743711929.8827782
-0.10529290311919437,0.0337263074825021,1743711929.9826515
-0.09720541388286767,-0.0035199764329642974,1743711930.082324
0.06325615226263358,-0.01621150873840374,1743711930.182627
-0.047117028883693846,0.05501171567026855,1743711930.2828531
-0.03875313223099434,0.013637286853531463,1743711930.3824215
0.010145847410806394,0.04509175497809183,1743711930.4826179
-0.0037099096967081885,0.036067242852243754,1743711930.5824742
0.02207867514388471,0.019807751338232562,1743711930.682093
-0.009608337890447741,0.0035554611828010757,1743711930.7827752
0.004181664455357711,0.04893140896203539,1743711930.8822236
-0.01826634709553395,0.0454977614432593,1743711930.9821577
-0.03696975144821037,0.01884899578294486,1743711931.082518
-0.033603649074439655,-0.004711994784375277,1743711931.1825476
-0.034987777112561305,0.03771675542227902,1743711931.282517
-0.05767978489338151,0.0029153301783941786,1743711931.3824105
-0.06657284844886444,0.0005141517941575011,1743711931.4827986
-0.10239574524739421,-0.005257272995189816,1743711931.5823889
-0.09213793629749828,0.039307976739701746,1743711931.683465
-0.06470623909129604,0.022314465950418378,1743711931.7826073
-0.06282049880382062,0.009052503368250375,1743711931.8825498
-0.05919919042577948,0.0158028012328641,1743711931.9830022
-0.004359791335669411,-0.003523790727469712,1743711932.082089
-0.04046396722985808,0.030115248357609314,1743711932.1822236
-0.026625540043570314,0.03677570005819784,1743711932.282128
-0.004897350287568828,-0.007188278257211262,1743711932.3829565
-0.039855530858979,0.012506050251433063,1743711932.4825015
-0.04760839253389293,0.03921742212937871,1743711932.5822575
-0.07760181927700247,0.018875761888033214,1743711932.682
-0.06695525741570009,0.0199781298252368,1743711932.78269
-0.06798647250306684,0.02016008182330544,1743711932.8821683
-0.1916745311654874,-0.016095867448223007,1743711932.982229
-0.038168280634852954,0.035971221828511,1743711933.0825367
-0.04329754237462063,0.009315356076168558,1743711933.1828167
-0.025638050254691125,0.006490925217269815,1743711933.2830744
-0.0470395538050699,-0.0021798931353599754,1743711933.3826234
-0.04590352337973928,-0.017663184801900565,1743711933.4826758
-0.0758364219264475,0.0032662133112655025,1743711933.5824401
-0.07463873375608435,0.022505697937272643,1743711933.6825988
-0.06367503190520642,0.032821663923174905,1743711933.7821195
-0.08006160334531033,0.016487761850328474,1743711933.8825612
-0.005522548683319114,0.029907746928012714,1743711933.982173
-0.0660994375837329,-0.00028979121470361965,1743711934.082674
-0.028516953457554235,0.03778844710842855,1743711934.1827493
-0.06082428764157486,0.02847527030934994,1743711934.2822185
-0.06630543771482635,0.01630616632551889,1743711934.3821802
-0.017675706261915954,-0.04664819075044625,1743711934.4826825
-0.0289066438500203,-0.029246235927310255,1743711934.5822031
-0.10330387855791348,0.05228031192882922,1743711934.6825294
-0.050153480256604245,0.02059771186333142,1743711934.782843
-0.04127729461390323,0.0012216266847357381,1743711934.8835342
-0.04507913264145655,0.026017277807367192,1743711934.9824247
-0.04042942401410578,0.02673527209359155,1743711935.0828507
-0.07834663455944489,-0.01364117465802956,1743711935.182325
-0.043120356402493676,-0.01146880977600352,1743711935.2822073
-0.07619985592381785,-0.02380503293212935,1743711935.3828125
-0.08899833116560979,-0.014085400986558501,1743711935.4826055
-0.044362606905403064,0.005604231784889318,1743711935.582174
-0.02744253383248194,-0.023800235864172615,1743711935.6822155
-0.022351253718959796,0.017829787811512475,1743711935.7824047
0.004117190897907574,-0.008124808182964677,1743711935.88228
-0.08902976398691902,0.0030887301390543163,1743711935.982911
-0.02684287455805465,0.012071239435219403,1743711936.0824163
-0.03473051836508609,0.0011493622080474357,1743711936.182778
-0.07806950001010164,-0.000940547502069726,1743711936.2827725
-0.04035466251715168,0.012284459983544545,1743711936.3822281
0.0025973538089084473,0.03781479432875603,1743711936.4828885
-0.06287960969642561,-0.0061540169154493535,1743711936.5820658
-0.08780050529022096,0.003692282646286488,1743711936.6822078
-0.07040908846900362,0.007955428812297731,1743711936.7826715
-0.07775712135438828,-0.00046627971166004296,1743711936.8822105
-0.04932397783360119,-0.001286841382946977,1743711936.9825666
-0.028329166472628182,0.014578042259082054,1743711937.0824893
-0.05724981939482907,0.017934081016623603,1743711937.182278
-0.07693431086444827,0.01171453957067908,1743711937.282199
