x,y,th,stamp
-0.38159012723386887,-0.04185993258880638,-6.037244725670194,1743781701.6807158
-0.3804651823939915,-0.04157754457842476,-6.037259555447756,1743781701.780803
-0.37952241990677366,-0.041340902334892786,-6.037268923953749,1743781701.8804066
-0.3784493914801821,-0.04107157203881322,-6.037278219273224,1743781701.980992
-0.3773003480299957,-0.04078317546270879,-6.037290361138878,1743781702.0809598
-0.3761760643706102,-0.040501007586623054,-6.037301913717889,1743781702.181038
-0.37494233611780897,-0.040191387159854916,-6.037310721154138,1743781702.2804992
-0.37364758742635745,-0.03986646497484826,-6.037321593098894,1743781702.3809402
-0.3723589773283756,-0.03954309803175013,-6.037331944881031,1743781702.4807446
-0.3711310944999294,-0.039234983546769596,-6.037343337365903,1743781702.5807393
-0.3699675510797401,-0.03894302761461254,-6.037354147584443,1743781702.6821897
-0.3688339753723848,-0.03865860401842197,-6.037363345442656,1743781702.781163
-0.3677278289552208,-0.038381073593338075,-6.0373721603340975,1743781702.8807976
-0.3666794909273646,-0.03811805712239463,-6.037380703785843,1743781702.9805555
-0.36569283493751387,-0.03787052495230567,-6.0373881137116365,1743781703.0817568
-0.3647115834146318,-0.03762435662503548,-6.037394423219411,1743781703.1824605
-0.36371490898259295,-0.03737432590937945,-6.037400532273056,1743781703.2805514
-0.36285825259544763,-0.03715942696930416,-6.037406471262787,1743781703.380691
-0.3621672218905011,-0.03698608041042564,-6.037409811671994,1743781703.48112
-0.36153133858699654,-0.03682657040275949,-6.037412057913639,1743781703.580268
-0.36084994802480236,-0.03665564674897106,-6.037415850415138,1743781703.6810107
