x,y,th,stamp
-0.3736978195138151,-0.03997036934430022,-6.035887030313245,1743773706.78727
-0.3725235796331441,-0.03967391153300487,-6.0359049657307535,1743773706.8871613
-0.37136305579434054,-0.03938094007776617,-6.035918742744762,1743773706.9874854
-0.3701869458570146,-0.03908405042133102,-6.035933648774345,1743773707.0872684
-0.3690727671276479,-0.03880281203598162,-6.035946263024113,1743773707.1871994
-0.368099567022222,-0.03855717391431286,-6.035960204775933,1743773707.2874024
-0.36732360751628396,-0.038361329276738874,-6.0359752530179565,1743773707.3874288
-0.3665886789698544,-0.03817585236082555,-6.035982647937239,1743773707.4875884
-0.36578665771857066,-0.03797344987795173,-6.035986657906675,1743773707.5874803
-0.3648300824369447,-0.03773204858891485,-6.035992731289577,1743773707.6875777
-0.363825235523319,-0.03747847100336719,-6.036000894339916,1743773707.7871985
-0.36279301161714556,-0.037217994053271676,-6.036007010924979,1743773707.8873866
-0.36177477363029537,-0.03696105340057478,-6.0360143078172115,1743773707.987424
-0.36069995936972965,-0.03668984333576943,-6.036020558443475,1743773708.0873885
